10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product6;Customer_18;2270069.0;01-11-2017;8
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product14;Customer_0;2395811.0;01-11-2017;9
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product24;Customer_8;1964522.8;01-11-2017;10
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product23;Customer_19;185482.48;01-11-2017;11
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product48;Customer_19;2998421.5;01-11-2017;12
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product23;Customer_11;372606.34;01-11-2017;13
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product37;Customer_18;2055142.4;01-11-2017;14
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product43;Customer_5;414523.06;01-11-2017;15
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product13;Customer_20;55405.1;01-11-2017;16
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product24;Customer_19;2713207.8;01-11-2017;17
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product13;Customer_14;1473522.5;01-11-2017;18
10767;Sainte-Martine;673;673;Quebec;38;CA;Canada;Product4;Customer_4;1445237.6;01-11-2017;19
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product37;Customer_9;1419332.0;01-11-2017;0
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product47;Customer_7;282169.3;01-11-2017;1
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product25;Customer_4;987273.2;01-11-2017;2
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product18;Customer_2;2582153.8;01-11-2017;3
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product20;Customer_6;2009187.5;01-11-2017;4
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product17;Customer_7;739878.3;01-11-2017;5
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product42;Customer_2;1719454.8;01-11-2017;6
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product21;Customer_13;2707169.0;01-11-2017;7
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product19;Customer_18;1397569.8;01-11-2017;8
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product19;Customer_19;1808223.5;01-11-2017;9
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product35;Customer_13;942648.9;01-11-2017;10
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product35;Customer_11;2852237.5;01-11-2017;11
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product37;Customer_18;791049.2;01-11-2017;12
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product46;Customer_7;1291399.4;01-11-2017;13
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product49;Customer_17;2497599.8;01-11-2017;14
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product36;Customer_0;66521.36;01-11-2017;15
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product29;Customer_14;1884164.8;01-11-2017;16
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product6;Customer_0;2377070.0;01-11-2017;17
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product19;Customer_11;1478587.9;01-11-2017;18
10768;Sainte-Sophie;673;673;Quebec;38;CA;Canada;Product50;Customer_20;1331600.0;01-11-2017;19
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product35;Customer_9;10638.79;01-11-2017;0
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product29;Customer_14;1901577.9;01-11-2017;1
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product13;Customer_18;158504.88;01-11-2017;2
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product43;Customer_9;1562729.6;01-11-2017;3
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product43;Customer_2;1244628.1;01-11-2017;4
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product16;Customer_5;2658211.5;01-11-2017;5
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product10;Customer_20;2119267.2;01-11-2017;6
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product28;Customer_13;2365412.2;01-11-2017;7
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product18;Customer_17;3065946.0;01-11-2017;8
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product40;Customer_6;2039754.8;01-11-2017;9
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product49;Customer_10;427764.62;01-11-2017;10
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product38;Customer_20;2074676.0;01-11-2017;11
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product23;Customer_11;16174.581;01-11-2017;12
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product1;Customer_7;1755625.0;01-11-2017;13
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product3;Customer_6;513959.16;01-11-2017;14
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product29;Customer_20;2769494.8;01-11-2017;15
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product46;Customer_20;1237450.2;01-11-2017;16
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product11;Customer_7;2229856.5;01-11-2017;17
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product19;Customer_8;1826054.0;01-11-2017;18
10769;Sainte-Thecle;673;673;Quebec;38;CA;Canada;Product30;Customer_7;1126661.0;01-11-2017;19
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product42;Customer_7;1982448.2;01-11-2017;0
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product14;Customer_7;1429027.9;01-11-2017;1
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product41;Customer_0;3137827.8;01-11-2017;2
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product11;Customer_18;2557202.5;01-11-2017;3
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product43;Customer_13;2532698.0;01-11-2017;4
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product2;Customer_10;908931.0;01-11-2017;5
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product27;Customer_14;1585277.9;01-11-2017;6
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product45;Customer_9;1774073.9;01-11-2017;7
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product41;Customer_11;502856.47;01-11-2017;8
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product31;Customer_7;885366.3;01-11-2017;9
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product35;Customer_13;1913645.1;01-11-2017;10
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product49;Customer_10;272375.25;01-11-2017;11
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product47;Customer_16;2260923.0;01-11-2017;12
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product36;Customer_10;787901.25;01-11-2017;13
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product42;Customer_20;1381692.9;01-11-2017;14
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product24;Customer_15;1742744.4;01-11-2017;15
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product18;Customer_3;618625.94;01-11-2017;16
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product43;Customer_0;2145767.2;01-11-2017;17
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product20;Customer_6;2797784.8;01-11-2017;18
10770;Sainte-Therese;673;673;Quebec;38;CA;Canada;Product3;Customer_17;1764838.2;01-11-2017;19
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product6;Customer_11;1202314.1;01-11-2017;0
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product37;Customer_2;2722271.5;01-11-2017;1
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product45;Customer_14;411863.97;01-11-2017;2
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product41;Customer_16;1340963.5;01-11-2017;3
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product36;Customer_16;2642686.0;01-11-2017;4
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product29;Customer_13;2818183.5;01-11-2017;5
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product49;Customer_8;1618854.6;01-11-2017;6
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product20;Customer_6;2949937.8;01-11-2017;7
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product12;Customer_1;2181542.5;01-11-2017;8
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product28;Customer_17;425519.47;01-11-2017;9
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product33;Customer_19;1802312.9;01-11-2017;10
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product0;Customer_7;68154.17;01-11-2017;11
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product1;Customer_18;2465493.0;01-11-2017;12
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product29;Customer_1;990966.75;01-11-2017;13
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product7;Customer_0;1062326.8;01-11-2017;14
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product29;Customer_11;2078594.5;01-11-2017;15
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product42;Customer_9;1420158.9;01-11-2017;16
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product4;Customer_17;2702911.8;01-11-2017;17
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product43;Customer_12;2608718.0;01-11-2017;18
10771;Salaberry-de-Valleyfield;673;673;Quebec;38;CA;Canada;Product46;Customer_4;1729179.0;01-11-2017;19
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product7;Customer_4;1793900.4;01-11-2017;0
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product46;Customer_9;67606.28;01-11-2017;1
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product40;Customer_16;199522.73;01-11-2017;2
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product5;Customer_13;489361.03;01-11-2017;3
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product22;Customer_16;1247465.9;01-11-2017;4
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product41;Customer_8;768471.56;01-11-2017;5
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product0;Customer_15;1245527.2;01-11-2017;6
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product43;Customer_8;1548268.6;01-11-2017;7
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product36;Customer_12;345188.06;01-11-2017;8
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product37;Customer_8;2147863.5;01-11-2017;9
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product9;Customer_7;1784316.9;01-11-2017;10
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product4;Customer_11;1838966.4;01-11-2017;11
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product31;Customer_14;2454480.0;01-11-2017;12
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product14;Customer_14;3092839.5;01-11-2017;13
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product40;Customer_10;451839.28;01-11-2017;14
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product39;Customer_3;1781553.1;01-11-2017;15
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product0;Customer_13;2463357.5;01-11-2017;16
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product39;Customer_12;1325539.5;01-11-2017;17
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product34;Customer_5;1685913.5;01-11-2017;18
10772;Sayabec;673;673;Quebec;38;CA;Canada;Product35;Customer_10;1752832.4;01-11-2017;19
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product49;Customer_13;1300588.8;01-11-2017;0
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product36;Customer_11;394756.97;01-11-2017;1
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product15;Customer_8;384417.72;01-11-2017;2
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product9;Customer_10;2632185.0;01-11-2017;3
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product19;Customer_18;2329804.0;01-11-2017;4
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product9;Customer_10;1618108.0;01-11-2017;5
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product7;Customer_5;971059.94;01-11-2017;6
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product31;Customer_4;1442046.8;01-11-2017;7
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product14;Customer_3;1267514.0;01-11-2017;8
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product40;Customer_10;493907.56;01-11-2017;9
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product34;Customer_4;2333692.5;01-11-2017;10
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product48;Customer_19;837033.1;01-11-2017;11
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product37;Customer_11;645473.5;01-11-2017;12
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product6;Customer_19;248451.11;01-11-2017;13
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product31;Customer_8;294052.4;01-11-2017;14
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product34;Customer_2;1118276.9;01-11-2017;15
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product29;Customer_14;200190.16;01-11-2017;16
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product42;Customer_15;347853.47;01-11-2017;17
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product50;Customer_10;383611.34;01-11-2017;18
10773;Senneterre;673;673;Quebec;38;CA;Canada;Product42;Customer_0;818936.94;01-11-2017;19
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product34;Customer_8;2826615.2;01-11-2017;0
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product26;Customer_20;243927.89;01-11-2017;1
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product28;Customer_18;2977897.5;01-11-2017;2
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product48;Customer_9;2043107.8;01-11-2017;3
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product22;Customer_6;2179168.5;01-11-2017;4
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product11;Customer_16;2020797.9;01-11-2017;5
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product24;Customer_4;1921199.0;01-11-2017;6
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product26;Customer_4;123500.586;01-11-2017;7
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product22;Customer_5;2921238.0;01-11-2017;8
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product24;Customer_19;923014.4;01-11-2017;9
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product26;Customer_20;574985.06;01-11-2017;10
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product34;Customer_13;2873290.5;01-11-2017;11
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product7;Customer_12;634153.9;01-11-2017;12
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product20;Customer_3;1136909.2;01-11-2017;13
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product24;Customer_11;2506684.5;01-11-2017;14
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product8;Customer_3;2704415.5;01-11-2017;15
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product20;Customer_14;2198381.5;01-11-2017;16
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product25;Customer_20;404746.47;01-11-2017;17
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product3;Customer_19;260632.95;01-11-2017;18
10774;Sept-Iles;673;673;Quebec;38;CA;Canada;Product45;Customer_1;1868384.1;01-11-2017;19
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product14;Customer_3;2453285.2;01-11-2017;0
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product3;Customer_17;2755942.0;01-11-2017;1
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product28;Customer_15;1540054.5;01-11-2017;2
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product1;Customer_18;1366293.1;01-11-2017;3
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product48;Customer_3;2247308.2;01-11-2017;4
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product29;Customer_17;1101201.9;01-11-2017;5
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product16;Customer_6;337865.56;01-11-2017;6
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product38;Customer_8;1612275.2;01-11-2017;7
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product6;Customer_1;347770.1;01-11-2017;8
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product13;Customer_15;1073888.2;01-11-2017;9
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product45;Customer_20;1504894.6;01-11-2017;10
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product39;Customer_8;198992.78;01-11-2017;11
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product48;Customer_13;1128731.2;01-11-2017;12
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product33;Customer_13;518253.9;01-11-2017;13
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product19;Customer_12;3036781.5;01-11-2017;14
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product30;Customer_9;1125060.9;01-11-2017;15
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product38;Customer_15;2476479.0;01-11-2017;16
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product31;Customer_11;1436392.5;01-11-2017;17
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product29;Customer_2;295375.1;01-11-2017;18
10775;Shawinigan;673;673;Quebec;38;CA;Canada;Product5;Customer_1;1042430.1;01-11-2017;19
10776;Shawville;673;673;Quebec;38;CA;Canada;Product10;Customer_6;3065180.5;01-11-2017;0
10776;Shawville;673;673;Quebec;38;CA;Canada;Product5;Customer_12;714833.5;01-11-2017;1
10776;Shawville;673;673;Quebec;38;CA;Canada;Product30;Customer_6;716872.44;01-11-2017;2
10776;Shawville;673;673;Quebec;38;CA;Canada;Product29;Customer_9;1846777.8;01-11-2017;3
10776;Shawville;673;673;Quebec;38;CA;Canada;Product25;Customer_8;3040113.8;01-11-2017;4
10776;Shawville;673;673;Quebec;38;CA;Canada;Product42;Customer_19;657668.8;01-11-2017;5
10776;Shawville;673;673;Quebec;38;CA;Canada;Product47;Customer_12;2617241.8;01-11-2017;6
10776;Shawville;673;673;Quebec;38;CA;Canada;Product4;Customer_19;1265849.0;01-11-2017;7
10776;Shawville;673;673;Quebec;38;CA;Canada;Product30;Customer_0;2702622.2;01-11-2017;8
10776;Shawville;673;673;Quebec;38;CA;Canada;Product5;Customer_17;1475931.4;01-11-2017;9
10776;Shawville;673;673;Quebec;38;CA;Canada;Product16;Customer_20;1105651.6;01-11-2017;10
10776;Shawville;673;673;Quebec;38;CA;Canada;Product12;Customer_15;1379463.2;01-11-2017;11
10776;Shawville;673;673;Quebec;38;CA;Canada;Product42;Customer_16;1279555.1;01-11-2017;12
10776;Shawville;673;673;Quebec;38;CA;Canada;Product2;Customer_4;2562648.0;01-11-2017;13
10776;Shawville;673;673;Quebec;38;CA;Canada;Product15;Customer_10;1878672.6;01-11-2017;14
10776;Shawville;673;673;Quebec;38;CA;Canada;Product23;Customer_9;690541.5;01-11-2017;15
10776;Shawville;673;673;Quebec;38;CA;Canada;Product30;Customer_17;3100439.5;01-11-2017;16
10776;Shawville;673;673;Quebec;38;CA;Canada;Product13;Customer_9;2699577.2;01-11-2017;17
10776;Shawville;673;673;Quebec;38;CA;Canada;Product43;Customer_20;991952.06;01-11-2017;18
10776;Shawville;673;673;Quebec;38;CA;Canada;Product25;Customer_9;3039031.5;01-11-2017;19
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product9;Customer_20;1258001.4;01-11-2017;0
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product46;Customer_19;2015095.5;01-11-2017;1
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product26;Customer_9;951856.25;01-11-2017;2
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product30;Customer_3;570002.44;01-11-2017;3
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product33;Customer_18;1791880.4;01-11-2017;4
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product38;Customer_8;1463028.4;01-11-2017;5
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product17;Customer_14;697252.44;01-11-2017;6
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product33;Customer_11;973450.3;01-11-2017;7
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product17;Customer_15;951506.44;01-11-2017;8
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product25;Customer_20;219430.97;01-11-2017;9
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product41;Customer_12;2811156.2;01-11-2017;10
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product36;Customer_0;306499.0;01-11-2017;11
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product29;Customer_19;2502087.8;01-11-2017;12
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product32;Customer_15;1418403.2;01-11-2017;13
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product11;Customer_0;1713391.6;01-11-2017;14
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product30;Customer_20;1868701.8;01-11-2017;15
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product49;Customer_19;1937526.5;01-11-2017;16
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product12;Customer_1;1828983.6;01-11-2017;17
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product29;Customer_6;178715.39;01-11-2017;18
10777;Sherbrooke;673;673;Quebec;38;CA;Canada;Product0;Customer_3;1508043.5;01-11-2017;19
10778;Sorel;673;673;Quebec;38;CA;Canada;Product32;Customer_17;995816.5;01-11-2017;0
10778;Sorel;673;673;Quebec;38;CA;Canada;Product27;Customer_20;2712993.8;01-11-2017;1
10778;Sorel;673;673;Quebec;38;CA;Canada;Product10;Customer_15;2900030.0;01-11-2017;2
10778;Sorel;673;673;Quebec;38;CA;Canada;Product20;Customer_18;609011.8;01-11-2017;3
10778;Sorel;673;673;Quebec;38;CA;Canada;Product35;Customer_0;2676086.5;01-11-2017;4
10778;Sorel;673;673;Quebec;38;CA;Canada;Product21;Customer_18;1698419.9;01-11-2017;5
10778;Sorel;673;673;Quebec;38;CA;Canada;Product40;Customer_18;373364.0;01-11-2017;6
10778;Sorel;673;673;Quebec;38;CA;Canada;Product22;Customer_4;1514751.4;01-11-2017;7
10778;Sorel;673;673;Quebec;38;CA;Canada;Product18;Customer_17;1071949.9;01-11-2017;8
10778;Sorel;673;673;Quebec;38;CA;Canada;Product29;Customer_15;1074490.9;01-11-2017;9
10778;Sorel;673;673;Quebec;38;CA;Canada;Product49;Customer_8;2000218.6;01-11-2017;10
10778;Sorel;673;673;Quebec;38;CA;Canada;Product35;Customer_6;742833.56;01-11-2017;11
10778;Sorel;673;673;Quebec;38;CA;Canada;Product9;Customer_14;1963172.8;01-11-2017;12
10778;Sorel;673;673;Quebec;38;CA;Canada;Product6;Customer_4;1303076.6;01-11-2017;13
10778;Sorel;673;673;Quebec;38;CA;Canada;Product27;Customer_10;3023688.5;01-11-2017;14
10778;Sorel;673;673;Quebec;38;CA;Canada;Product13;Customer_11;128570.055;01-11-2017;15
10778;Sorel;673;673;Quebec;38;CA;Canada;Product5;Customer_9;1326922.2;01-11-2017;16
10778;Sorel;673;673;Quebec;38;CA;Canada;Product7;Customer_7;366358.62;01-11-2017;17
10778;Sorel;673;673;Quebec;38;CA;Canada;Product10;Customer_0;597432.1;01-11-2017;18
10778;Sorel;673;673;Quebec;38;CA;Canada;Product38;Customer_16;1831067.2;01-11-2017;19
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product11;Customer_16;2240962.8;01-11-2017;0
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product42;Customer_13;1432933.1;01-11-2017;1
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product10;Customer_15;2951121.5;01-11-2017;2
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product1;Customer_6;105362.164;01-11-2017;3
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product42;Customer_18;854158.8;01-11-2017;4
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product5;Customer_2;2883589.0;01-11-2017;5
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product18;Customer_1;2002429.9;01-11-2017;6
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product5;Customer_6;2139003.0;01-11-2017;7
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product22;Customer_15;94504.25;01-11-2017;8
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product34;Customer_2;193958.36;01-11-2017;9
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product6;Customer_6;253910.4;01-11-2017;10
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product3;Customer_0;1593327.9;01-11-2017;11
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product37;Customer_7;611642.7;01-11-2017;12
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product31;Customer_6;2104074.0;01-11-2017;13
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product27;Customer_4;1763299.8;01-11-2017;14
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product4;Customer_8;3118469.2;01-11-2017;15
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product24;Customer_11;2289445.8;01-11-2017;16
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product48;Customer_12;1014566.6;01-11-2017;17
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product47;Customer_5;407828.38;01-11-2017;18
10779;St Faustin;673;673;Quebec;38;CA;Canada;Product48;Customer_0;906751.0;01-11-2017;19
10780;St. Hubert;673;673;Quebec;38;CA;Canada;Product26;Customer_0;3094716.2;01-11-2017;0
10780;St. Hubert;673;673;Quebec;38;CA;Canada;Product15;Customer_7;255828.72;01-11-2017;1
10780;St. Hubert;673;673;Quebec;38;CA;Canada;Product16;Customer_17;2677047.5;01-11-2017;2
10780;St. Hubert;673;673;Quebec;38;CA;Canada;Product31;Customer_16;2911671.8;01-11-2017;3
10780;St. Hubert;673;673;Quebec;38;CA;Canada;Product21;Customer_6;2870436.5;01-11-2017;4
10780;St. Hubert;673;673;Quebec;38;CA;Canada;Product5;Customer_10;1599916.0;01-11-2017;5
10780;St. Hubert;673;673;Quebec;38;CA;Canada;Product37;Customer_19;544481.1;01-11-2017;6
10780;St. Hubert;673;673;Quebec;38;CA;Canada;Product29;Customer_7;1669052.8;01-11-2017;7
10780;St. Hubert;673;673;Quebec;38;CA;Canada;Product43;Customer_5;1176228.4;01-11-2017;8
