10671;Montmagny;673;673;Quebec;38;CA;Canada;Product47;Customer_17;1844907.6;01-03-2017;2
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product8;Customer_17;21888.127;01-03-2017;3
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product37;Customer_10;3003797.5;01-03-2017;4
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product14;Customer_9;243143.27;01-03-2017;5
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product1;Customer_19;2356815.2;01-03-2017;6
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product8;Customer_10;2534191.0;01-03-2017;7
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product16;Customer_8;2598814.5;01-03-2017;8
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product36;Customer_4;1251081.5;01-03-2017;9
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product45;Customer_4;59857.855;01-03-2017;10
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product0;Customer_17;1062797.6;01-03-2017;11
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product12;Customer_5;2426110.5;01-03-2017;12
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product46;Customer_1;392242.72;01-03-2017;13
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product46;Customer_14;1978750.4;01-03-2017;14
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product19;Customer_7;2207617.2;01-03-2017;15
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product31;Customer_8;2255811.0;01-03-2017;16
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product45;Customer_11;685093.1;01-03-2017;17
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product22;Customer_3;3023440.2;01-03-2017;18
10671;Montmagny;673;673;Quebec;38;CA;Canada;Product36;Customer_7;1547222.0;01-03-2017;19
10672;Montreal;673;673;Quebec;38;CA;Canada;Product33;Customer_17;1736701.4;01-03-2017;0
10672;Montreal;673;673;Quebec;38;CA;Canada;Product5;Customer_13;2458083.2;01-03-2017;1
10672;Montreal;673;673;Quebec;38;CA;Canada;Product21;Customer_18;3109816.5;01-03-2017;2
10672;Montreal;673;673;Quebec;38;CA;Canada;Product37;Customer_16;27223.527;01-03-2017;3
10672;Montreal;673;673;Quebec;38;CA;Canada;Product12;Customer_20;2391715.5;01-03-2017;4
10672;Montreal;673;673;Quebec;38;CA;Canada;Product49;Customer_12;949826.9;01-03-2017;5
10672;Montreal;673;673;Quebec;38;CA;Canada;Product39;Customer_7;2245811.8;01-03-2017;6
10672;Montreal;673;673;Quebec;38;CA;Canada;Product36;Customer_14;1553584.8;01-03-2017;7
10672;Montreal;673;673;Quebec;38;CA;Canada;Product31;Customer_0;2240024.2;01-03-2017;8
10672;Montreal;673;673;Quebec;38;CA;Canada;Product15;Customer_15;155137.81;01-03-2017;9
10672;Montreal;673;673;Quebec;38;CA;Canada;Product17;Customer_20;732000.44;01-03-2017;10
10672;Montreal;673;673;Quebec;38;CA;Canada;Product31;Customer_2;155922.78;01-03-2017;11
10672;Montreal;673;673;Quebec;38;CA;Canada;Product46;Customer_2;2009054.0;01-03-2017;12
10672;Montreal;673;673;Quebec;38;CA;Canada;Product18;Customer_14;1822388.2;01-03-2017;13
10672;Montreal;673;673;Quebec;38;CA;Canada;Product47;Customer_20;2277211.8;01-03-2017;14
10672;Montreal;673;673;Quebec;38;CA;Canada;Product6;Customer_17;965886.56;01-03-2017;15
10672;Montreal;673;673;Quebec;38;CA;Canada;Product12;Customer_19;1119623.2;01-03-2017;16
10672;Montreal;673;673;Quebec;38;CA;Canada;Product11;Customer_0;448604.47;01-03-2017;17
10672;Montreal;673;673;Quebec;38;CA;Canada;Product39;Customer_14;942986.25;01-03-2017;18
10672;Montreal;673;673;Quebec;38;CA;Canada;Product45;Customer_2;1962582.1;01-03-2017;19
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product1;Customer_18;819126.8;01-03-2017;0
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product36;Customer_2;1396549.6;01-03-2017;1
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product16;Customer_13;625874.9;01-03-2017;2
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product26;Customer_2;1170789.9;01-03-2017;3
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product23;Customer_2;281309.62;01-03-2017;4
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product7;Customer_16;1852752.4;01-03-2017;5
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product7;Customer_17;1363635.1;01-03-2017;6
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product4;Customer_10;58361.742;01-03-2017;7
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product22;Customer_7;1066660.1;01-03-2017;8
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product30;Customer_7;157018.42;01-03-2017;9
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product24;Customer_0;1450296.8;01-03-2017;10
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product50;Customer_20;3086707.8;01-03-2017;11
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product12;Customer_19;444816.34;01-03-2017;12
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product21;Customer_13;1022421.9;01-03-2017;13
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product40;Customer_11;3105880.0;01-03-2017;14
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product47;Customer_1;2442673.2;01-03-2017;15
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product23;Customer_16;2299616.8;01-03-2017;16
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product22;Customer_5;1450104.1;01-03-2017;17
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product35;Customer_18;1489218.4;01-03-2017;18
10673;Murdochville;673;673;Quebec;38;CA;Canada;Product24;Customer_13;2101379.2;01-03-2017;19
10674;Napierville;673;673;Quebec;38;CA;Canada;Product0;Customer_10;1568540.9;01-03-2017;0
10674;Napierville;673;673;Quebec;38;CA;Canada;Product0;Customer_18;2505415.5;01-03-2017;1
10674;Napierville;673;673;Quebec;38;CA;Canada;Product47;Customer_3;1006888.8;01-03-2017;2
10674;Napierville;673;673;Quebec;38;CA;Canada;Product41;Customer_11;217743.98;01-03-2017;3
10674;Napierville;673;673;Quebec;38;CA;Canada;Product38;Customer_6;2711272.5;01-03-2017;4
10674;Napierville;673;673;Quebec;38;CA;Canada;Product34;Customer_0;881016.56;01-03-2017;5
10674;Napierville;673;673;Quebec;38;CA;Canada;Product5;Customer_12;517684.94;01-03-2017;6
10674;Napierville;673;673;Quebec;38;CA;Canada;Product6;Customer_13;119418.16;01-03-2017;7
10674;Napierville;673;673;Quebec;38;CA;Canada;Product36;Customer_11;76983.23;01-03-2017;8
10674;Napierville;673;673;Quebec;38;CA;Canada;Product10;Customer_13;1028513.06;01-03-2017;9
10674;Napierville;673;673;Quebec;38;CA;Canada;Product21;Customer_9;100358.36;01-03-2017;10
10674;Napierville;673;673;Quebec;38;CA;Canada;Product21;Customer_16;2095770.1;01-03-2017;11
10674;Napierville;673;673;Quebec;38;CA;Canada;Product26;Customer_12;2626669.2;01-03-2017;12
10674;Napierville;673;673;Quebec;38;CA;Canada;Product38;Customer_14;1913030.9;01-03-2017;13
10674;Napierville;673;673;Quebec;38;CA;Canada;Product11;Customer_0;1482540.1;01-03-2017;14
10674;Napierville;673;673;Quebec;38;CA;Canada;Product15;Customer_4;2326315.8;01-03-2017;15
10674;Napierville;673;673;Quebec;38;CA;Canada;Product14;Customer_5;2405491.2;01-03-2017;16
10674;Napierville;673;673;Quebec;38;CA;Canada;Product26;Customer_9;674844.44;01-03-2017;17
10674;Napierville;673;673;Quebec;38;CA;Canada;Product2;Customer_0;320798.03;01-03-2017;18
10674;Napierville;673;673;Quebec;38;CA;Canada;Product41;Customer_10;2787642.5;01-03-2017;19
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product6;Customer_12;210553.33;01-03-2017;0
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product16;Customer_8;1528753.0;01-03-2017;1
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product6;Customer_8;795713.3;01-03-2017;2
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product13;Customer_3;1600387.1;01-03-2017;3
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product38;Customer_7;2941920.0;01-03-2017;4
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product10;Customer_7;1075357.1;01-03-2017;5
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product45;Customer_8;2121662.2;01-03-2017;6
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product36;Customer_12;67231.46;01-03-2017;7
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product4;Customer_0;1658909.8;01-03-2017;8
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product2;Customer_5;498721.12;01-03-2017;9
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product43;Customer_14;1448661.9;01-03-2017;10
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product32;Customer_11;1389139.5;01-03-2017;11
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product49;Customer_18;829816.8;01-03-2017;12
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product21;Customer_9;842109.8;01-03-2017;13
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product12;Customer_14;1693191.1;01-03-2017;14
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product41;Customer_16;250212.83;01-03-2017;15
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product49;Customer_14;2981199.5;01-03-2017;16
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product40;Customer_11;2527576.0;01-03-2017;17
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product32;Customer_3;756325.25;01-03-2017;18
10675;New Richmond;673;673;Quebec;38;CA;Canada;Product25;Customer_15;3051552.8;01-03-2017;19
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product32;Customer_14;2142739.5;01-03-2017;0
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product41;Customer_16;176127.55;01-03-2017;1
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product48;Customer_4;1770818.5;01-03-2017;2
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product2;Customer_11;2851421.2;01-03-2017;3
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product42;Customer_15;1745411.1;01-03-2017;4
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product43;Customer_9;1873035.4;01-03-2017;5
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product41;Customer_19;2663952.0;01-03-2017;6
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product24;Customer_9;632751.8;01-03-2017;7
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product23;Customer_10;1824318.2;01-03-2017;8
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product22;Customer_2;1067554.6;01-03-2017;9
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product17;Customer_3;2010007.1;01-03-2017;10
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product25;Customer_12;3069714.8;01-03-2017;11
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product3;Customer_2;603036.1;01-03-2017;12
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product40;Customer_2;637907.1;01-03-2017;13
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product2;Customer_1;1715158.1;01-03-2017;14
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product50;Customer_2;1702557.9;01-03-2017;15
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product20;Customer_19;233670.95;01-03-2017;16
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product17;Customer_3;1150836.5;01-03-2017;17
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product42;Customer_10;2768370.8;01-03-2017;18
10676;Nicolet;673;673;Quebec;38;CA;Canada;Product24;Customer_15;1294333.5;01-03-2017;19
10677;Normandin;673;673;Quebec;38;CA;Canada;Product38;Customer_0;2876075.2;01-03-2017;0
10677;Normandin;673;673;Quebec;38;CA;Canada;Product47;Customer_10;380374.34;01-03-2017;1
10677;Normandin;673;673;Quebec;38;CA;Canada;Product37;Customer_8;2744577.2;01-03-2017;2
10677;Normandin;673;673;Quebec;38;CA;Canada;Product46;Customer_17;2614402.5;01-03-2017;3
10677;Normandin;673;673;Quebec;38;CA;Canada;Product12;Customer_14;20780.008;01-03-2017;4
10677;Normandin;673;673;Quebec;38;CA;Canada;Product32;Customer_14;42666.684;01-03-2017;5
10677;Normandin;673;673;Quebec;38;CA;Canada;Product15;Customer_11;400941.4;01-03-2017;6
10677;Normandin;673;673;Quebec;38;CA;Canada;Product18;Customer_12;191739.03;01-03-2017;7
10677;Normandin;673;673;Quebec;38;CA;Canada;Product11;Customer_11;1273188.4;01-03-2017;8
10677;Normandin;673;673;Quebec;38;CA;Canada;Product26;Customer_10;1392788.4;01-03-2017;9
10677;Normandin;673;673;Quebec;38;CA;Canada;Product43;Customer_20;2983459.8;01-03-2017;10
10677;Normandin;673;673;Quebec;38;CA;Canada;Product9;Customer_11;1186088.1;01-03-2017;11
10677;Normandin;673;673;Quebec;38;CA;Canada;Product4;Customer_15;2061440.2;01-03-2017;12
10677;Normandin;673;673;Quebec;38;CA;Canada;Product14;Customer_0;95434.13;01-03-2017;13
10677;Normandin;673;673;Quebec;38;CA;Canada;Product18;Customer_13;59441.273;01-03-2017;14
10677;Normandin;673;673;Quebec;38;CA;Canada;Product37;Customer_5;2116918.2;01-03-2017;15
10677;Normandin;673;673;Quebec;38;CA;Canada;Product43;Customer_12;2407094.2;01-03-2017;16
10677;Normandin;673;673;Quebec;38;CA;Canada;Product12;Customer_15;2964203.0;01-03-2017;17
10677;Normandin;673;673;Quebec;38;CA;Canada;Product44;Customer_19;2211583.5;01-03-2017;18
10677;Normandin;673;673;Quebec;38;CA;Canada;Product47;Customer_3;1848880.4;01-03-2017;19
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product26;Customer_5;1126388.9;01-03-2017;0
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product27;Customer_13;3123903.0;01-03-2017;1
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product18;Customer_6;551420.56;01-03-2017;2
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product49;Customer_5;1538134.4;01-03-2017;3
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product43;Customer_8;1830331.2;01-03-2017;4
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product23;Customer_19;1866883.6;01-03-2017;5
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product7;Customer_9;613832.3;01-03-2017;6
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product17;Customer_15;496415.06;01-03-2017;7
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product23;Customer_9;1584225.0;01-03-2017;8
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product12;Customer_12;2307860.5;01-03-2017;9
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product43;Customer_14;800118.06;01-03-2017;10
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product39;Customer_17;2489112.5;01-03-2017;11
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product19;Customer_2;931488.94;01-03-2017;12
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product22;Customer_17;2792028.2;01-03-2017;13
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product50;Customer_7;1304803.5;01-03-2017;14
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product17;Customer_5;2989906.5;01-03-2017;15
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product5;Customer_13;2002729.1;01-03-2017;16
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product36;Customer_9;658468.1;01-03-2017;17
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product24;Customer_19;2870905.2;01-03-2017;18
10678;Notre-Dame-du-Bon-Conseil;673;673;Quebec;38;CA;Canada;Product48;Customer_1;787640.5;01-03-2017;19
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product48;Customer_2;819017.5;01-03-2017;0
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product21;Customer_2;1864931.9;01-03-2017;1
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product32;Customer_8;729803.7;01-03-2017;2
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product34;Customer_7;181139.67;01-03-2017;3
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product8;Customer_3;1918191.2;01-03-2017;4
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product49;Customer_3;301049.03;01-03-2017;5
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product4;Customer_2;3015172.8;01-03-2017;6
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product1;Customer_12;284573.44;01-03-2017;7
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product21;Customer_1;164727.11;01-03-2017;8
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product15;Customer_3;2494829.8;01-03-2017;9
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product13;Customer_18;1175592.0;01-03-2017;10
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product5;Customer_16;2079730.8;01-03-2017;11
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product30;Customer_6;47357.625;01-03-2017;12
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product6;Customer_13;1812046.1;01-03-2017;13
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product44;Customer_12;647520.06;01-03-2017;14
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product22;Customer_14;1312222.4;01-03-2017;15
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product44;Customer_4;2784084.2;01-03-2017;16
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product15;Customer_16;1139655.1;01-03-2017;17
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product18;Customer_17;1909229.0;01-03-2017;18
10679;Notre-Dame-du-Lac;673;673;Quebec;38;CA;Canada;Product36;Customer_5;2216141.8;01-03-2017;19
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product27;Customer_10;1101605.5;01-03-2017;0
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product45;Customer_5;252886.14;01-03-2017;1
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product13;Customer_1;2577104.8;01-03-2017;2
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product41;Customer_4;766114.5;01-03-2017;3
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product45;Customer_20;695417.3;01-03-2017;4
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product38;Customer_3;670943.1;01-03-2017;5
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product37;Customer_12;1608392.2;01-03-2017;6
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product28;Customer_19;1516931.5;01-03-2017;7
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product42;Customer_15;2047954.9;01-03-2017;8
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product42;Customer_2;3008484.0;01-03-2017;9
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product46;Customer_13;599013.7;01-03-2017;10
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product5;Customer_15;79107.984;01-03-2017;11
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product30;Customer_19;2805136.5;01-03-2017;12
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product6;Customer_0;3049118.0;01-03-2017;13
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product43;Customer_0;1571517.9;01-03-2017;14
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product12;Customer_11;1993730.2;01-03-2017;15
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product38;Customer_12;1666526.8;01-03-2017;16
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product2;Customer_17;1123120.6;01-03-2017;17
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product38;Customer_18;1816514.4;01-03-2017;18
10680;Notre-Dame-du-Mont-Carmel;673;673;Quebec;38;CA;Canada;Product1;Customer_11;2431845.2;01-03-2017;19
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product43;Customer_1;1171082.9;01-03-2017;0
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product37;Customer_8;2884396.5;01-03-2017;1
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product45;Customer_12;3121126.2;01-03-2017;2
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product1;Customer_14;652418.5;01-03-2017;3
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product26;Customer_11;2679056.5;01-03-2017;4
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product35;Customer_1;2451430.2;01-03-2017;5
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product2;Customer_7;310044.78;01-03-2017;6
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product32;Customer_12;168530.1;01-03-2017;7
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product45;Customer_11;3081110.2;01-03-2017;8
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product38;Customer_4;1103541.6;01-03-2017;9
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product49;Customer_12;2818691.8;01-03-2017;10
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product28;Customer_3;2253998.2;01-03-2017;11
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product40;Customer_2;1628075.0;01-03-2017;12
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product12;Customer_17;227229.1;01-03-2017;13
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product48;Customer_3;2493803.8;01-03-2017;14
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product9;Customer_4;1272013.5;01-03-2017;15
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product16;Customer_10;489013.6;01-03-2017;16
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product33;Customer_9;2207701.8;01-03-2017;17
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product44;Customer_2;2454417.0;01-03-2017;18
10681;Oka-Kanesatake;673;673;Quebec;38;CA;Canada;Product23;Customer_11;1263638.5;01-03-2017;19
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product17;Customer_18;151360.95;01-03-2017;0
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product15;Customer_4;2637924.2;01-03-2017;1
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product5;Customer_19;2625797.5;01-03-2017;2
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product47;Customer_19;97169.9;01-03-2017;3
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product42;Customer_8;334912.06;01-03-2017;4
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product46;Customer_18;211569.55;01-03-2017;5
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product12;Customer_13;1320268.5;01-03-2017;6
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product13;Customer_6;289380.16;01-03-2017;7
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product26;Customer_5;3001280.0;01-03-2017;8
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product33;Customer_18;1717232.1;01-03-2017;9
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product4;Customer_12;402205.97;01-03-2017;10
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product40;Customer_3;2446551.8;01-03-2017;11
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product23;Customer_13;1422194.5;01-03-2017;12
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product44;Customer_16;3099095.5;01-03-2017;13
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product36;Customer_12;1859636.1;01-03-2017;14
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product22;Customer_15;1216984.9;01-03-2017;15
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product3;Customer_5;343616.28;01-03-2017;16
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product40;Customer_8;2433942.5;01-03-2017;17
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product35;Customer_1;2631924.5;01-03-2017;18
10682;Ormstown;673;673;Quebec;38;CA;Canada;Product36;Customer_2;2337304.5;01-03-2017;19
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product8;Customer_12;2128139.0;01-03-2017;0
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product47;Customer_8;1975987.8;01-03-2017;1
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product46;Customer_2;911973.94;01-03-2017;2
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product20;Customer_8;232412.39;01-03-2017;3
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product35;Customer_17;1735506.0;01-03-2017;4
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product43;Customer_16;1279465.5;01-03-2017;5
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product41;Customer_14;2012143.0;01-03-2017;6
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product43;Customer_9;133325.86;01-03-2017;7
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product2;Customer_10;1550314.4;01-03-2017;8
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product28;Customer_10;2264237.0;01-03-2017;9
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product2;Customer_8;2355781.0;01-03-2017;10
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product3;Customer_15;3008409.5;01-03-2017;11
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product10;Customer_14;1567084.9;01-03-2017;12
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product5;Customer_14;2261892.2;01-03-2017;13
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product43;Customer_4;2170819.2;01-03-2017;14
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product42;Customer_10;1781657.2;01-03-2017;15
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product11;Customer_7;1435874.1;01-03-2017;16
10683;Papineauville;673;673;Quebec;38;CA;Canada;Product33;Customer_2;2708897.2;01-03-2017;17
